11,114,f5c7fe89026d93e056e700e22be8e8a5,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.427292828036472,0.501190520439763,0.152561293914914,0.813221008051187,0.79342537582852,0.732172675058246,0.971442836802453,0.704633402288891,0.141418328380678,0.553218704347797,0.220627792435698,0.134311695590925,0.0160728742259089,0.159142180169001,0.0343376324651763,0.169053297241832,0.0628674829471856,0.0568690881878138,0.067389491399145,-0.0888929584706202,0.342040287527812,0.0100939318818174,0.000215716059831902,0.000150788268027827,0.0197855898500052,0.355879056677222,0.00938457260839641
10,115,cfe339869faa54f874d440a15acc5bad,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.58937137884507,-0.933537558929063,0.50405510677956,0.02920414484106,0.927144928369671,0.687473913934082,0.632423179689795,0.259811795083806,0.0648495160625316,0.190791138610009,0.22040637594182,0.13361494716763,0.0133724640165456,0.166978429937735,0.0208122902573086,0.319352805240014,0.0240455974452198,0.0487514936644584,0.067584245821313,-0.82555128888879,-0.794750733958867,-0.102340444180854,0.000111866795178503,0.000116406448092312,0.00783038946521042,0.259645793922246,0.00563364393892698
10,115,3550de733b6d0bbdba6b0c5a9af93753,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.841432675401215,0.427834646034054,0.360075280535966,0.712960706092417,0.140223131980747,0.650106455106288,0.843799485592172,0.357846188708209,0.141577080264688,0.236924395811404,0.103494498727378,0.101009512680974,0.0107673601510469,0.16739405750297,0.0556946421065368,0.18710094336238,0.0341162468213588,0.0164824857236817,0.0501111502295666,-0.997720693420619,-0.957805458872279,-0.284943936839842,0.000137945655733347,0.000149492099927738,0.0357592170533082,0.319823224358261,0.0119157601632178
10,115,af417d4bbdfac373e46af7479fba4158,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.795817240501754,-0.910883527925704,0.779817770468071,0.181249395944178,0.55184461758472,0.782776184845716,0.317093200283125,0.567632463295013,0.10439823162742,0.40191869160566,0.119023894506972,0.108272800809474,0.0093021849389188,0.162216400038451,0.0420305061293766,0.335763728555855,0.041642403290607,0.0294410374294967,0.0619758227672346,-0.663094682433643,-0.135840675203895,-0.0823290474015824,0.000271716361865401,0.000215892912819982,0.0100890080609489,0.299472747184336,0.00592410602560267
10,116,46de35678fe58cc87b85874024b54127,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.556729739170522,0.0999705600352027,0.495790763990954,0.982376284431666,0.605707286391407,0.632768379896879,0.66009030258283,0.453387173241936,0.0154713266529143,0.320713995964927,0.189861478970852,0.101691695268302,0.0139209044198506,0.137502235462889,0.0314540508226491,0.218038511919472,0.0300833642110229,0.039462573309429,0.043779393778614,-0.681342176246457,-0.565092298377151,-0.23718042125945,0.00029774329890497,0.000254254148062319,0.0232060256990854,0.288226792477071,0.010259623396676
10,116,f91a5e6723e500420fd597545e3835bb,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.484920915151946,0.423040749284439,0.370184222003445,0.779970430303365,0.564358576433733,0.489131930936128,0.289995427709073,0.542318295687437,0.0460952457273379,0.400934437624593,0.202723019954283,0.185583402124684,0.013579718002351,0.0984203169494867,0.0242498886096291,0.261588091145729,0.0497992778150365,0.0579847757983953,0.0697874638038919,-0.801613576606382,-0.462749208406814,-0.0197697108291935,0.000297581784054637,0.000241244069393724,0.0188805006066619,0.273126569837332,0.00840558149130084
11,116,2e94b4791b291646f254e1d39327b9ed,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.745357439314015,0.535857127367053,0.270807586144656,0.622936412924901,0.689579627010971,0.406543175689876,0.92584563838318,0.537415397004224,0.0816023518913426,0.289147196479447,0.24629512950778,0.140275500897598,0.0142555346982554,0.164901110464707,0.0526302640815266,0.231088509620849,0.0146599794458598,0.0666423615114764,0.037225696040765,-0.788186616644729,-0.361286858845306,-0.428463220053386,0.000128054422978312,0.000140156095009297,0.0159510569517306,0.283688895963132,0.00869720741780475
10,116,623f004e9fd8ef5c219e7c3eb9e58e18,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.284585903710686,0.772974170743022,0.375315955141559,0.750899769132957,0.307733301306143,0.55511002484709,0.542759917676449,0.695877482532524,0.0134887935826555,0.483279216620489,0.15765998265706,0.13863184960921,0.01504413351533,0.155432430403307,0.0393560290941969,0.161244296131304,0.0247022279724479,0.0382591784279794,0.0569368170814642,-0.805663835353218,-0.696645376860249,-0.526837763054619,0.000145745315402746,0.000289057983411476,0.0112948679069606,0.357265233509243,0.011230026380159
10,117,91d7fd385c57a6d885253dd587e83e74,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.228087112006266,0.527180995413568,0.81972620356828,0.921317890053615,0.66453818557784,0.4114636705257,0.319841169752181,0.541297846590169,0.0265986505779438,0.252731072509545,0.243177790858317,0.214487556862325,0.0178981472523883,0.129861493920907,0.0567058817506768,0.33684412368187,0.0251983419666067,0.017768123280257,0.0570071236801727,-0.579262586713303,-0.482415881623201,-0.50155908774988,0.000127022320497781,0.00027771241706796,0.0225349338413536,0.409121488295496,0.00633219489664771
11,118,d5841f9ab17654f03a96b72177062b0a,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.566223213326186,-0.0461621253560297,0.0135415336117148,0.240585846826434,0.439418234396726,0.437386989966035,0.771400472847745,0.56899713515304,0.00725404433906078,0.334514127038497,0.225384752813261,0.15985220323429,0.0192018878981471,0.149374067764729,0.0397992337262258,0.150771216901754,0.0629463982162997,0.044373159869574,0.0682230526317934,-0.7795189126404,-0.599995486427527,-0.397135498173443,0.000221863127406687,0.000147011225344613,0.00718806845282886,0.338986254222691,0.00490590341412462
10,118,b7d38ca67d51703c03b374e3d94ec845,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.934602247041184,0.48015657879319,0.411559288855642,0.656350250821561,0.578008045908064,0.600480935070664,0.150551469065249,0.392861224710941,0.0211180228390731,0.226226397630323,0.159350253851153,0.157331929019956,0.00704404310043901,0.15420556939207,0.0197745354287326,0.285414436301828,0.0371680109156296,0.054413467454724,0.0453995277656744,-0.86518867901573,-0.652151488765062,-0.130044354816127,0.00029812495582737,0.000184582104859874,0.0285011157080037,0.358001652918756,0.010277454942232
10,118,d00a3273d151c1b3d0deb50fa420a9e2,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.617286480235867,0.713318776440807,0.118454242357984,0.755690693389624,0.767861406086013,0.779551227204502,0.376991228666157,0.553201231756248,0.102517659030855,0.352634433952368,0.140416914108209,0.115187257391899,0.0147085109616164,0.0992870473954827,0.0110054435348138,0.108719662612685,0.06155492994003,0.0695645337691531,0.0645247013645817,-0.612040871090256,0.121756870355341,-0.499669250013685,0.000281723205558956,0.000205325081665069,0.0164140739817754,0.33442582398653,0.0116938145693857
10,118,7b131a6c530f5b0e594b9dc5c109edc1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.340974456146825,-0.156852628741879,0.594318416435272,0.564978362992406,0.799845268717036,0.530189354345203,0.614293492631987,0.364462611381896,0.0457350611337461,0.25244793576287,0.227076574589591,0.197840858735511,0.0154518208359368,0.0918151336163282,0.0179385807155631,0.20397461052255,0.016589876706712,0.0412125479336828,0.0300568746897619,-0.847877891485579,-0.12416961155163,-0.013223705022735,0.000283536480972543,0.000247628918290138,0.0277443784613597,0.340574948713183,0.00791609347122722
11,119,88578679ab609d24dab6e6973d4f2c30,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.928648856706452,0.672029458038043,0.249816622352228,0.70061006443575,0.64207284967415,0.61816097414121,0.228262186050415,0.592851171270013,0.000862111221067607,0.24283997994075,0.18474055826664,0.10830521381057,0.0131468668759335,0.0876923183258623,0.0269656078796834,0.133798125991136,0.0256557518523186,0.0685249895323068,0.0454263253346213,-0.959519260313362,-0.717441806704494,-0.848955215907709,0.00011860239575617,0.000154928623652086,0.00612349832266597,0.274601158499718,0.00400445305276662
10,119,829b4b31fa4013e3aef30f353b7732e3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425295008204877,0.651485743263736,0.555383762577549,0.980060280533507,0.681739650201052,0.775727271009237,0.319476597709581,0.718243285547942,0.0748720539151691,0.639415052294315,0.240594982833136,0.151839559899762,0.0108332290071994,0.174890061011538,0.0400949619617313,0.239629500984816,0.0593019894650206,0.0127697399584577,0.0603886706515504,-0.218510457616299,-0.147585945248303,-0.0639885285560538,0.000266863618651405,0.000220803932286799,0.0212717235470494,0.378754480406642,0.00808945719804615
10,120,721024c4034c125df07ef315b9ad144d,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.473679417259991,0.888182533097919,0.863072492647916,0.471992256352678,0.997140624793246,0.61309084976092,0.195121696218848,0.509946540347301,0.139550251490437,0.302138178124715,0.120007520797662,0.116146777523331,0.0168429288966581,0.114448448177427,0.0591419148514979,0.314792060812391,0.0437694094981998,0.0428338051354513,0.0625326962535431,-0.474514812308829,-0.275772250041948,-0.44217294212509,0.000252598008466885,0.000189451520191506,0.0154167968527719,0.390324328579009,0.00916066863737069
11,120,48e1393155ba949ad2d8376c9862e898,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.165307323390618,0.75967722365493,0.297961199190468,0.952311093220487,0.771615135483444,0.512113941181451,0.0214396431110799,0.390357174677774,0.130427483911626,0.346687437255503,0.196805470914114,0.191120332306377,0.0193537933889311,0.181168898940086,0.047187237967737,0.347988113896452,0.0380089502874762,0.0676579997921363,0.0544039165549626,-0.373037121253554,-0.186456638682048,-0.149579915564183,0.000160594467958435,0.000108872977737337,0.0320971052512313,0.348347732722759,0.00492106714658439
11,120,84d86f45061eb0550b5313c6db0c1374,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.134487570283469,0.74867712182086,0.259651544503868,0.0540940756909549,0.988669879036024,0.497834769822657,0.375812529120594,0.342916363151744,0.104057141637895,0.283653091901697,0.235369948728476,0.179197629163794,0.0163252019672655,0.0923254668805748,0.0232267851848155,0.113378149317443,0.0209526928467676,0.0651278070546687,0.0408180430589322,-0.808966014409438,-0.588150656340978,-0.381799303638863,0.000267802967969328,0.000198228876944631,0.019779730341654,0.254923940524459,0.0101004520696588
12,121,8b8e84b86bfc6f82a8e0a6dc81a0b4be,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.0871949265170843,0.284430865173228,0.114052633289248,0.868684239918366,0.551732518943027,0.763802662491798,0.82569260825403,0.479954954120331,0.0164594756090082,0.40789273231394,0.190089468238875,0.138386358405394,0.00762576798559167,0.186305702980608,0.0274816803075373,0.314483367525018,0.0391179026197642,0.0108808742230758,0.0450610357967903,-0.533246322050225,-0.111502095176373,-0.0114249777955754,0.000154997415980324,0.000242394256964326,0.0279211547930432,0.347601488605142,0.00826904787635431
11,122,6acd71ee9b044ca424e5cd30b38f4752,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.145554199744016,-0.211582643867936,0.605833693640307,0.0391054830979556,0.852848063921556,0.76599594084546,0.714093620190397,0.566525233793072,0.148138213623315,0.411861835994667,0.118589346227236,0.102866890809566,0.0105613875603303,0.0829221673961729,0.0553742148471065,0.307931072774399,0.0137079603131861,0.0436409439379349,0.0631513606866238,-0.716915287095588,-0.233411479951915,-0.265419400662802,0.000298697443911806,0.000128653034335002,0.00700110330016938,0.291465527303517,0.00441416226932779
10,122,7715847b7b4bc31648d13f53e390af0e,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.446914441809989,-0.894415802333504,0.869195484323427,0.419446271611378,0.944992103381082,0.716133195627481,0.207199573051184,0.284978499403223,0.138807727431413,0.23517518987566,0.232886737340596,0.165975575359137,0.0106894622805994,0.198077483521774,0.0523693361692131,0.283298685861305,0.0103518195031211,0.0307492209086195,0.0216252271802018,-0.802850336393807,0.101211111910211,-0.511028923319129,0.000100440968573093,0.000291254145465791,0.0104507698905042,0.305082097277045,0.00457087954482995
10,123,8c74b8b07f3c518734e602adc071be7a,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.163499388970435,0.556498486238066,0.803632969036698,0.880823217798024,0.157315902411938,0.626126752700657,0.847827482968569,0.575306613114663,0.0426205448806286,0.290206811474105,0.13573524892563,0.10294838373243,0.00887761926441454,0.113783495789394,0.0162069255043752,0.24430743283299,0.0425372256012634,0.0159671830805019,0.0625176997383281,-0.960014608524274,-0.872052818581727,-0.0374081560864773,0.000177387802302837,0.000179301440063864,0.0320132348289374,0.253590403422713,0.011592368529411
10,123,74b67f4ff06765050d2e54b5e1e3faf0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.626972095536534,-0.797235574050341,0.303409645799547,0.503223346779123,0.857071835780516,0.417076179943979,0.147103870520368,0.715764007647522,0.0497875241562724,0.263913557093217,0.162179376918357,0.147286927978732,0.0129637182608712,0.0957031029555947,0.0270281841885299,0.357359449531342,0.0402875469019637,0.0115189952868968,0.0537798152855086,-0.62173173844954,-0.295533303926271,-0.27963401469367,0.000210913517512381,0.00028273391276598,0.00787751456522431,0.406790767125785,0.00445857408083975
10,123,1c203e436d221587eec3ed6ebc94764e,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0383347684079781,-0.206605919189751,0.793553067371249,0.209762388607487,0.410511581925675,0.740232649538666,0.232827505096793,0.588742873282172,0.00450073481770232,0.583675891660861,0.209347450651694,0.108502259874855,0.014073239876423,0.18656197343953,0.0521227949089371,0.284659274840241,0.0526253489404917,0.0591485972423107,0.0552000171063571,-0.584728564144112,-0.0217293699909313,0.0552981038096372,0.000277382861170918,0.000207405340252444,0.0182997143338509,0.365110068097711,0.00540791584784165
10,123,0fa0fd2fe268215da791aa712fefeb49,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.0874463959210552,0.269137669684365,0.3065820208285,0.36569736758247,0.462549149757251,0.420326518919319,0.547871463466436,0.742158141802065,0.112199973303359,0.558054534483934,0.122421609109733,0.11801008475748,0.017403162275441,0.178901212560013,0.0582217698474415,0.355843808188314,0.0345852671377361,0.0381034561619163,0.045039544519584,-0.269043888106942,0.494765631622821,-0.0269760694374374,0.000297627233015373,0.000195330143766478,0.0284181371398139,0.270750924833119,0.00871055393689312
10,123,1f80f2885ff7106c2220828595835590,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.39296763329627,0.336576468321495,0.370038211345673,0.519294878235087,0.481948131229729,0.792248698044568,0.762916948413476,0.642368307337165,0.0727667542174458,0.587472581211615,0.179635561117902,0.14670752298493,0.0187443218007684,0.143481460558251,0.0551261023641564,0.153487388988786,0.0425795447267592,0.0466018902650103,0.0488894229196922,-0.454740760441404,-0.0621643716079182,-0.322085288918659,0.00028930354625918,0.0002560921266675,0.0217344334817108,0.356223350018263,0.00622055751644075
10,123,50279b3ba11b4a6ae83227e94a8aba40,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.528357500272337,0.668522355656605,0.202564337989315,0.9747543791309,0.321046801749617,0.642938131466508,0.370193217182532,0.588623836985789,0.0527366830268875,0.371988579077783,0.140835979615804,0.126202921613822,0.0174165655106772,0.110482717519626,0.0489916462707333,0.152965904295094,0.0175157595565543,0.0449099955661222,0.0235773477231766,-0.867131370839663,0.21676781047085,-0.655532906595304,0.000203935076575726,0.000272792009310797,0.0221734251672679,0.403979667536914,0.0110010344178882
10,124,d9052294b0d1c052d9647141ec2b6aad,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,-0.0600327582028695,-0.542575305358507,0.0456901323050261,0.42489291052334,0.865659394068644,0.768757118843496,0.165564296534285,0.432521594222635,0.0905871159746312,0.27251334283602,0.232124868861865,0.119328324936463,0.0153823990239762,0.186272807363421,0.0109374305838719,0.231211623662585,0.0342498362530023,0.0341982529452071,0.0493472193915567,-0.38722967691673,-0.09602599919036,-0.147034854872178,0.00018528342419304,0.000220111932745203,0.0175115640184835,0.284765841402113,0.00994843389443122
11,126,243b5e873595995e6b7cba4cc7846193,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0192761227511801,0.935320260673296,0.790868334472179,0.466278695268557,0.815297612687573,0.63084678510204,0.563055498758331,0.68189405137673,0.132325134286657,0.442518494507577,0.243586483725812,0.226367989699349,0.0108246126081794,0.123821937199682,0.0296213080198504,0.291204525543456,0.0263036700477824,0.0263911430723965,0.0515746724413415,-0.429386474445462,-0.207702794041556,-0.380316651453755,0.000148284947033972,0.000144227510597557,0.028990074508408,0.296708154752851,0.00492019670689479
11,128,8c5cb91385e1909ab912f4c9069a89f2,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.299266401670408,0.638050752629992,0.990596204297617,0.434986671898514,0.572163039119914,0.642683393415064,0.22134962095879,0.663114495575428,0.111066938715521,0.416442123849387,0.105276604846586,0.102282666201349,0.00988148989272304,0.191802467238158,0.045771490749903,0.230857138029569,0.0197847255598754,0.060962026254274,0.0697385697378695,-0.309326842299197,0.0506441099787981,-0.245999690410134,0.000229564425721765,0.000298335881298408,0.0225740120022109,0.264281299561262,0.00609493348910473
10,128,95abc26523128fe942a29c74c5423dd7,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0390008364357054,-0.464534653280396,0.496055111754686,0.789196075638756,0.935620028525591,0.794296066090465,0.0630617090500891,0.584618045948446,0.0689368193387054,0.493404482717114,0.208235884667374,0.106041292662,0.010994890737813,0.123828674210235,0.0218224747013301,0.342581359768145,0.0261021751444787,0.0443400583090261,0.0510981540232365,-0.383396521712188,0.175294203711633,-0.0833328308101892,0.000158524738857523,0.000262648583995178,0.0161239604224956,0.390475093610585,0.00825326410098933
