unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
man,0.115750760561975,0.737513482717821,0.572799612704608,0.000231868363838,0.000276522381532,0.004327636042413,0.011387521555555,0.013373485437687,0.011070371040274,0.018459570020506,0.157749731761768,0.324847714627237,0.174467267441631,0.162161655984913,0.010464427526076,0.976854110668412,0.51951314658876,-0.953241386260847,-0.990368451522817,-0.946105037730431,0.427343697532546,0.802269244175404,0.251196377947312,0.716683507416786,0.003266807360102,0.028201543858741,0.052107041950804,0.258225339702331,0.482249487545341,0.21834177613724,0.236098218681291,355.859410941809,16.8081516191214,43.707421282991,27.6242554869137,24.8180647952939
man,0.114492352597139,0.741871581031499,0.575942406308967,0.00023066309929,0.000272401403345,0.004533224957163,0.011262624548097,0.013982862607482,0.010598717885968,0.018861362131846,0.158287466539808,0.318053168454469,0.175866771755808,0.160291675439431,0.010256776981619,0.979619120724666,0.513634160033218,-0.914493799002451,-0.976369095547986,-0.944572864699487,0.451240450799,0.792699585496448,0.250476672216635,0.716620274342985,0.003206713579276,0.009228018440772,0.076318389663939,0.239055974669754,0.500723258107901,0.2247544575762,0.239267881945707,355.336463635877,16.8850176430508,43.9958800476944,27.7483124795932,24.7232856699176
man,0.121410716344093,0.743076389933029,0.586946407692824,0.000226603582452,0.00027443154273,0.003764618009359,0.010794657135662,0.015179203492961,0.011651088215263,0.017090916832977,0.158490787077501,0.30759190449182,0.177946475160842,0.158799034736446,0.010600755130695,0.983997407775744,0.493165409366232,-0.925383373016697,-0.989213365359227,-0.966229958625875,0.443644655238371,0.786862109703943,0.257260623305421,0.704954189833642,0.003223837286479,0.001042884269264,0.067323647884187,0.267218870762736,0.493456900510937,0.194777896762826,0.231610520081595,350.574691036768,16.9821096397864,43.9801808631519,27.6936342292732,24.8509093415006
man,0.11654862627988,0.732515770651424,0.559086099407021,0.000233136213834,0.000276667783503,0.00422080179057,0.010785511455034,0.014270092229824,0.01116907722693,0.018710164744242,0.158626830058724,0.319769368915335,0.17546204965778,0.16166722408645,0.010313889499632,0.977299627235512,0.54747088579169,-0.946091533012,-0.977183552876706,-0.950414083017671,0.45688895449834,0.783525687181391,0.252087388341259,0.715614423701928,0.003368526416726,0.02356504393043,0.072703165903223,0.250872508212924,0.491362667484209,0.214957466265187,0.23074948053807,356.98134540388,16.7970182051204,44.0297655789843,27.7950140633573,24.7976299082713
man,0.111378880897493,0.744302319984907,0.586379689049292,0.000231597956431,0.000270734956214,0.003027936777873,0.010782840678097,0.014265851715766,0.012793589011618,0.018255085286287,0.155790167015597,0.32006934428204,0.176099268158966,0.163420026112442,0.010629311614018,0.978558531311647,0.525339469063883,-0.921908696035725,-0.982967627783003,-0.95296942023162,0.472010903589893,0.785737630682998,0.253965809149425,0.718531292640061,0.003290524042968,0.020083946704399,0.036281212253963,0.255959336813539,0.508478198242374,0.228287101574242,0.237973996046931,354.37263584312,16.8680053165875,43.2815842101219,27.5012678860533,24.6843975208528
man,0.108314529764189,0.72967041551883,0.576229640605989,0.000228746061827,0.000270153776388,0.003556700019397,0.010154988622759,0.016029905783757,0.010775201276821,0.019975502834724,0.158164483752281,0.321296773142443,0.174201534268747,0.159193168505655,0.010296370273907,0.97696625586178,0.508289854304404,-0.926689279100514,-0.98304735079506,-0.958357156130971,0.440563925805967,0.809621517220512,0.250950812418889,0.721210147977264,0.003362790634872,0.01507589237066,0.066692135536578,0.2283250002563,0.491263478458859,0.224768392262049,0.247275662473403,355.097266770229,16.9384086680671,43.9595601314583,27.4659828939661,24.8610792822633
man,0.112437403424832,0.730901733020345,0.544818203993458,0.00023077178858,0.000276230030683,0.003786532383644,0.011871222186089,0.014687623472791,0.011797701676321,0.01973781249679,0.159732844303168,0.31781160898924,0.17627884647257,0.155029386210117,0.010375636818688,0.978616930379569,0.486141964627323,-0.947587009067378,-0.973947318956913,-0.956268513887154,0.452460206349846,0.794545875075273,0.257163233980667,0.713459478848071,0.00359540401777,0.005656001281459,0.078951797841583,0.248096651113592,0.500874012908898,0.192355152163655,0.24388165181037,353.164335374072,16.985121049848,43.7293200537287,27.5526044364681,25.1847717047374
man,0.113119216636943,0.740520213435428,0.568137252817992,0.000232250853302,0.00027587570309,0.003472845989039,0.011293314340059,0.013238271636515,0.011749877255914,0.018609452673302,0.158675092401162,0.32084328850981,0.173942619351505,0.160377170160973,0.010617966478118,0.977284517216383,0.487680868424918,-0.921234266786501,-0.985288623398137,-0.959121098927308,0.446168216251303,0.786690005199053,0.253011026313286,0.716712128509224,0.003277735619073,0.020838737480809,0.07189929572167,0.259963958216831,0.490849706879817,0.220113802622072,0.255760566480458,356.209715338074,17.0367539755443,43.9549655915987,27.7646569538388,24.9482381427011
man,0.114352605306732,0.744121849542042,0.574355476009417,0.000229211586674,0.000274449790533,0.00396605507686,0.011848530536332,0.013879335335362,0.010896986650807,0.018480359874501,0.157108123497099,0.322284567744919,0.173247064797043,0.16189805561523,0.010445488664964,0.980586223447769,0.535772025712165,-0.921281671086057,-0.979745110119027,-0.957012793134192,0.461725564215798,0.774333523432724,0.251515090914201,0.713741926145197,0.003156577642833,0.002531907528174,0.077135634936859,0.239823016067967,0.510910112955608,0.220619799667038,0.233549209376797,356.463630149186,16.8347085033091,43.8992540450581,27.5733167770021,24.8686100623713
man,0.118390535869359,0.742391338760989,0.578757135907505,0.000227813057443,0.000275701619317,0.003215547272893,0.010428065063246,0.013857222065422,0.011671087983848,0.01901067927114,0.15612332820221,0.321497447884158,0.177716997862629,0.15691509524393,0.010489962686025,0.981770810922374,0.542399199483641,-0.952657089296831,-0.985770889982409,-0.966856148447052,0.47167809328856,0.770835613566451,0.252490326801818,0.712459874486939,0.003301439318245,0.020151973918546,0.055797416802962,0.241871521836147,0.494903713990934,0.236487901662476,0.25940846433863,351.904353682995,17.0181908771243,43.6495344941734,27.9236608731812,24.5487110525222
man,0.118176083947022,0.741019374395745,0.591106454988513,0.000236418318331,0.000273713754177,0.003670720657456,0.012984393309616,0.014286161208525,0.010984409808126,0.017374061167308,0.157974824957356,0.319998996688501,0.17602223714867,0.160447318096972,0.009583165398221,0.981524806804088,0.510812162526562,-0.96150049403267,-0.982519910933631,-0.958892210519092,0.461834514610004,0.771856823996641,0.250132735503595,0.711253971310721,0.003554705917004,0.009434309604113,0.065441558512394,0.237652714625001,0.489614164484665,0.201846983730793,0.215037914211862,356.236871964209,16.8601131941244,44.3633884792609,27.7637207862764,24.9489655849565
man,0.115758329581192,0.743341492841044,0.571255065457467,0.000232423252303,0.000272577640907,0.004458421769587,0.011439486673848,0.013301233481243,0.010576637133342,0.017919577043572,0.156981171927594,0.320545265041554,0.176387323354905,0.159702184266738,0.010357867314573,0.981048446529562,0.536834324747021,-0.939025884888545,-0.984585817755353,-0.957831789144037,0.450583490178455,0.77717803040985,0.251568683412801,0.712156954104469,0.00318666967849,0.008512721506414,0.073120566464496,0.24841195082292,0.500413486207835,0.22314453468658,0.24216014387086,354.818568229057,16.8744257980373,43.9105686360779,27.6137092966117,24.9017437434735
man,0.115545637699266,0.746878534181068,0.582062550726477,0.000235549719889,0.000283732527876,0.004082919978581,0.010585956439004,0.015329516923334,0.010612211825551,0.019283824811758,0.155875254450545,0.323838505955861,0.17851281538077,0.156402181439661,0.01036342932614,0.982764380801757,0.521291438157507,-0.924956477421066,-0.985857165823788,-0.952937896761738,0.448482608207036,0.813053216561675,0.255640847225618,0.71700739728512,0.003000619818007,0.024472251434345,0.039100033573341,0.252113444302231,0.521554837659933,0.208724251277745,0.238703241990879,357.147293732554,16.8184976191789,44.4189433947264,27.8821195220333,24.8226026219351
man,0.115782555737954,0.74496371131905,0.567547164764944,0.000230544046661,0.000273234074624,0.003675921569438,0.011247779746634,0.013660798612237,0.010379588705898,0.017642890595201,0.157631296706006,0.316725810330064,0.17486549840106,0.156988087184123,0.010278578731734,0.980181664852788,0.539634742945056,-0.946537948681294,-0.986824937544721,-0.954355788188402,0.459387141651008,0.771845935471356,0.254568964372706,0.722479922121779,0.003294088027401,0.023066948528868,0.066663814128843,0.254280946408398,0.496054007089697,0.209091724222526,0.243708566920832,354.323613967143,17.0919279977404,43.9705760571302,27.6412864753836,24.7851644715096
man,0.115277821024836,0.74495886240902,0.574756786786709,0.000230183389327,0.000274349599347,0.004350132152722,0.011631465572585,0.013921696000173,0.010449713602421,0.018529358007315,0.157973072401986,0.317887264691741,0.175197534449467,0.160319165894157,0.0102031722255,0.983176371445794,0.500400459165392,-0.924088057250865,-0.983223706075423,-0.952548241946056,0.452095317033585,0.786149289524183,0.250811794914436,0.716276887532712,0.003183935279974,0.014132862014231,0.066592189159711,0.247276871507056,0.496440123799257,0.220119965756312,0.243378239474259,354.924741780594,16.882786456473,43.9730783736417,27.6459126079917,24.7863301228916
man,0.115358875652498,0.739711079104362,0.571152769946623,0.000233438978591,0.000273234145384,0.004439570736251,0.011192254277785,0.01360864577312,0.010654081289881,0.018115421756705,0.157512965551756,0.321396721869038,0.175902642991229,0.159620448564041,0.010244211916127,0.978006275263912,0.513254877433204,-0.927644068588503,-0.976858833946236,-0.946236311433,0.455570085657295,0.784038166604005,0.251838533320408,0.715035328096167,0.003300509659278,0.01751373594394,0.066342578448822,0.244032115698792,0.491263391147368,0.22375191281084,0.237846884657629,356.793177124321,16.8361350037049,44.0929475493363,27.693276899962,24.817553174852
man,0.109873286519156,0.737485657218402,0.574780947978366,0.000236234269867,0.000271347629301,0.0033368715028,0.010763675780595,0.013238571843039,0.012066569617988,0.019835967477479,0.158159572197303,0.322024355231301,0.175698643936378,0.164223850904592,0.011030083297058,0.981320330997062,0.428696603674223,-0.944025635764003,-0.987912520427047,-0.944576609403325,0.466378855666611,0.790904890494421,0.253130389148872,0.715614046065525,0.003273770658516,0.030649621302728,0.032097358212341,0.265092684277333,0.531111342227087,0.221160958134569,0.251077628890052,352.993575293198,17.0534620339008,43.7170551115312,27.5459293002486,24.9777480901852
man,0.116935747928408,0.740807504649764,0.574130260477904,0.000232927777011,0.000272338268898,0.004069831437235,0.011726800591034,0.013458314936887,0.011018467506898,0.018086032536415,0.158453601342432,0.324948120553308,0.17300026717882,0.162654188586726,0.010016855665319,0.979439487238637,0.530708747954616,-0.950199674831769,-0.986457546191565,-0.952156318510866,0.442637421529275,0.782178349788301,0.251349440862369,0.715846119275705,0.003135449472631,0.018382048050408,0.068811590585393,0.25251755988691,0.497113393754698,0.212806142331101,0.246398997139186,358.699900336623,16.95229491152,44.2090619062796,27.588557332648,24.7793807793397
man,0.114992715890708,0.738488695454342,0.564428976790923,0.000231257042593,0.000273136161538,0.00402548728822,0.010823965094053,0.013639350403566,0.010961541905385,0.019107232211459,0.158497752279222,0.318860712104925,0.173560022062224,0.158666685529613,0.010414424920622,0.978058905757208,0.525887661655736,-0.945272256712486,-0.980550940962401,-0.96516628861299,0.443128944484983,0.782413890706375,0.253018350432943,0.722579414377377,0.003306266160987,0.009964515191969,0.084959187183996,0.240435996800661,0.496817220449448,0.224149435930885,0.239758710642345,356.778433346406,16.7706437724084,43.8624334580533,27.6253336278746,24.8276644727673
man,0.120148249825419,0.733768816532591,0.555834152992014,0.000226484829741,0.000279386507143,0.004459888810394,0.010850914495532,0.013359900169447,0.010815513289106,0.018562225488548,0.158211639282845,0.317516344799549,0.178350971335148,0.161880948073325,0.010593376427181,0.974804105340353,0.54164424652765,-0.941482426088378,-0.988875207550484,-0.952370806267459,0.430842774895486,0.798064938369207,0.252634374657404,0.714647440042735,0.003444476611789,0.010170466888231,0.071920522681904,0.245343857915141,0.486420571706258,0.21571344033815,0.243392405896448,348.727161610484,16.9464995022355,43.4207682288865,27.3525922832923,25.0879128809523
man,0.113773694544055,0.733855104276935,0.571558061964381,0.000237706443369,0.000278196983441,0.004188146647648,0.012254030321725,0.01590039781928,0.012194429981374,0.017103262114873,0.157963853465758,0.312498244029545,0.177989530920119,0.157528168426222,0.009754508456797,0.979207637199684,0.606878490508287,-0.927497423491991,-0.982546446194551,-0.959975131769089,0.43788036450604,0.828465983006172,0.252929488732796,0.728738351220653,0.003288606623316,0.000334164474626,0.072905355726835,0.256092898086645,0.510733253755607,0.180257999347523,0.252827514638193,353.803708167344,17.1748699435005,44.6933544935345,27.6001318874759,24.6587319762105
man,0.113762381571068,0.739051301463531,0.572237789564896,0.000234174648797,0.000272069878153,0.004321647535965,0.010807204021328,0.014737946852296,0.010748813633845,0.017773377874702,0.158824418509558,0.316221510347241,0.174700460897827,0.159384075063375,0.010079938053861,0.982186622683284,0.540202852562,-0.939046613586965,-0.976803712293147,-0.953279257805219,0.458421627309639,0.781143457069993,0.2525560610318,0.718590398507581,0.003168380601302,0.001143497999292,0.085403331324925,0.255846543870866,0.504008780615404,0.207302501457743,0.23490957158152,356.790172074854,16.8858637577243,44.0716498032945,27.6776671100642,24.6607073732442
man,0.110473166183525,0.741341011431558,0.568905945230592,0.000233935927267,0.000267743661301,0.003221089895164,0.011112492068206,0.014619603617768,0.013244608319216,0.018431363304447,0.156315585473731,0.319570697570295,0.170257561385234,0.157195366211097,0.010720881170565,0.985093663765322,0.577359833715731,-0.91224798401529,-0.988798393350854,-0.97027211607462,0.459085653236602,0.773383041289635,0.254686843644958,0.707988205463082,0.00303084423736,0.017972657831852,0.058772952558939,0.283757767225616,0.50292153279297,0.233617431549355,0.237924758028239,356.968479951635,16.6981106021334,44.3570266433546,27.6808100552173,24.6055104693955
man,0.115082024114861,0.739258410477104,0.584035172031391,0.000234986737658,0.000274222606417,0.003890280812134,0.012475548069552,0.012421541330032,0.011362265413293,0.01881565950096,0.157792709375165,0.316150940860325,0.173113299112137,0.161032602785016,0.010240895970436,0.97706683668265,0.531991894240086,-0.941246791161989,-0.986849251022027,-0.970689809347151,0.436913472901564,0.792312450525351,0.250866411919277,0.720515447473542,0.003111198282715,0.003206891219598,0.082343925198075,0.230603384119458,0.488421091455966,0.226800296176225,0.234347469350323,357.632501037113,16.9287215584066,44.1106348547292,27.6212526016498,24.7433979065895
